RNF39	-1.10800896508372
BCL2L14	-1.1077280151393
PLBD2	-1.10638674433428
DUSP11	-1.10591536387535
SLCO3A1	-1.105803437213
CEP19	-1.10516716701386
YAF2	-1.10490442797347
BMS1P1	-1.10472777865139
DST	-1.10211616304084
SNRPGP4	-1.10203121560374
CX3CR1	-1.10034884244341
ZNF280D	-1.09846464665614
RGMB	-1.09839726298668
HMGB1P14	-1.0983008775062
UBE2G2	-1.0978412467819
LRP4	-1.09777757072718
MYSM1	-1.09759616399059
PMS2P6	-1.0971538686044
SNORA59B	-1.09715199371351
SPRED1	-1.09677254644294
SPOCK1	-1.09620969682941
EFCAB14	-1.09570573822803
LINC00654	-1.09407392172257
ZNF436	-1.093663467802
GIPC3	-1.09338976916028
HNMT	-1.09291176010815
MYH13	-1.09275276208585
NBPF15	-1.09274736423198
ZNF814	-1.09251340922511
CFL2	-1.09225081822158
FOLR2	-1.09204516951547
CHST7	-1.08992081475013
SIRT5	-1.08940737553022
PEG3	-1.08744628348806
LPAR4	-1.08649442528691
NUDT16	-1.08599655975006
UBE2CP1	-1.08467875455994
CBX3P5	-1.08462949227247
RAB40A	-1.08460617927224
FTX	-1.08289972095947
FCGRT	-1.08217145215198
SCN3B	-1.08187320410612
RPL7P21	-1.08155582903263
SLC25A36	-1.08143720415785
TCF12	-1.08049010332706
CKMT2	-1.07913440688603
IRAK3	-1.07880547700552
C1QTNF7	-1.07753409344905
DACT3	-1.07713731857732
FMN1	-1.07683110242137
ANXA2R	-1.07681571707982
KLHL24	-1.07632613064744
DPY19L1P2	-1.07603495894199
MROH9	-1.07592940387583
LINC01140	-1.07554376306477
ECM2	-1.07519380465192
LINC01291	-1.07505038205005
CYP4X1	-1.07433083048875
OLFM2	-1.07317948879946
BTBD19	-1.0729939354018
FAR2	-1.07292084431341
TDRP	-1.07255453025586
MS4A14	-1.07240709564488
BNC2	-1.07133812766802
TSSK4	-1.07104001090541
MIR503HG	-1.06986734668336
GPR39	-1.06890732433365
SNORD3C	-1.06848262783882
FCHO2	-1.06755826095433
CCPG1	-1.06640647316104
UBA5	-1.06580591183816
LINC00102	-1.06554173577883
SLC10A7	-1.06510109291606
HEYL	-1.0648275493973
VAMP2	-1.06467012796086
MMRN1	-1.06273378148897
ISCA2	-1.06271671505276
SLIT2	-1.06268029927276
PRELP	-1.06188836034589
MPEG1	-1.06170652485339
MAGEF1	-1.06153653687233
SIGLEC16	-1.0612892980552
RRP8	-1.06122792908673
RPL23AP64	-1.06093108808167
CCNJ	-1.06002704389357
LMO2	-1.05944121610511
RHOBTB1	-1.05901684049525
SNRNP48	-1.05899411329836
TMED8	-1.05860691692107
MLYCD	-1.05794191141407
ARL17A	-1.05693312839903
DR1	-1.05687586053507
SLC3A1	-1.05550230162426
GTF2IP1	-1.05497259511347
USP46	-1.05338064177063
SLC22A5	-1.05325085343872
FBXO7	-1.05313353061746
SLC52A1	-1.05202618794681
CHURC1	-1.05157216662276
SFXN2	-1.05138530077715
SPTLC2	-1.05137026671504
CYP3A7	-1.04993925183888
SOCS4	-1.04983443901919
PPIP5K2	-1.04981634304904
TRPC5	-1.04859682853416
SLMAP	-1.04807786685526
COX15	-1.04684832472958
CCNJP2	-1.04679076229759
BACE1	-1.04640444289974
RPS15AP6	-1.04634041667427
RASGRP3	-1.04600876805606
MASP2	-1.04557805981498
PKD1L2	-1.04548482613381
SPOPL	-1.04493876839005
TRIM23	-1.04488961739664
ZBTB18	-1.04439291334462
HNRNPDLP2	-1.0443748293644
RPS20P15	-1.04365153945712
NDFIP1	-1.043528619131
RCN1P2	-1.04304397784124
TMEM106A	-1.04238432178835
RUFY2	-1.04158594015776
TCEAL8	-1.04137133776784
EBF1	-1.04124991203794
SLC11A2	-1.04081566907208
MOK	-1.04076453893313
SUGCT	-1.03946521167397
NTM	-1.0383661992513
CCNH	-1.03784642134721
TMED10	-1.03761114933171
SLC40A1	-1.03540329285458
FOXRED2	-1.03426528432172
RGS18	-1.03388453893118
BCAP29	-1.03387868446707
UBE3A	-1.03258852757238
HOOK3	-1.03240234692021
OLFML1	-1.03207328534168
CACUL1	-1.02920033734133
CDCA3	-1.02895989565766
DUSP4	-1.02628793270175
SLC7A11	-1.02617256344453
WEE1	-1.02591417135708
TMEM119	-1.02591139562931
FOXH1	-1.02585236526531
TRAPPC13	-1.02483161560119
CYP46A1	-1.02466031429732
ATP8A2P2	-1.02429578411286
DYNLL2	-1.0240957666752
LEF1	-1.02301520459529
REEP6	-1.02250871301364
LRRC37A17P	-1.02132645470884
FBXO42	-1.02095030334186
RAP1B	-1.02077888238015
MOCS1	-1.02074451487682
WNT3	-1.01956295916319
RELN	-1.01878743769157
ZNF780A	-1.01844632970974
ATP2A1	-1.0171839160755
TMEM144	-1.01623720939661
ZNF334	-1.01617559046272
KMO	-1.01605917883498
KCNJ10	-1.01484404262302
ADAM32	-1.01472566017117
TAF10	-1.01369793171485
B4GALNT2	-1.01321403230428
CHN1	-1.01319723860332
CIDEB	-1.0131898201404
FGD5	-1.01291570473252
RBM28	-1.01244420448803
UBE2D3P2	-1.01238268258704
JAM2	-1.01207609237633
HNRNPA1L2	-1.01184450271007
KIAA0040	-1.0117188794158
CLEC1B	-1.01154492236382
CALCRL	-1.01049309445395
LDB2	-1.01048511800282
POU5F2	-1.01040815928044
PLG	-1.01001704573835
LRRC34	-1.00982161294643
CCL14	-1.00972039096896
MS4A6A	-1.00926043020805
SNF8	-1.00917947418683
CLDN11	-1.00895095245311
GIMAP8	-1.00751337940299
OR10AB1P	-1.00740498270057
SYNJ2BP	-1.00704263851962
DHRS13	-1.00637716054072
C2CD5	-1.00499187911916
PDSS2	-1.00488994499524
ACSBG2	-1.00454604657271
IGLC1	-1.00345809041939
SNTB2	-1.00238693908309
OTUD7A	-1.00158245655488
CIRBP	-1.00156766612813
ZNF385C	-1.00136241947035
TMEM116	-1.00117852690247
CCDC73	-0.998946976394063
FGF1	-0.998179692402231
YLPM1	-0.998075384387364
SLAIN2	-0.997540620813283
RPS27L	-0.996834770933369
HEXA	-0.996653112879347
NUDCD2	-0.996204435527177
UBXN4	-0.995793954968305
CRACR2B	-0.995755700168968
CMAHP	-0.995511874126587
CUBN	-0.994172760580627
KNOP1P2	-0.9939996349515
CACNA1H	-0.993985291788763
LCTL	-0.99260535084331
LINC01011	-0.992103833847332
ARHGAP22	-0.992050505214554
LETMD1	-0.99065400563431
SNAI2	-0.990363363113064
IQCC	-0.989197010294202
DDX39B	-0.989172466882691
HOXC6	-0.989031122289827
DAZAP2	-0.988889281555223
TTC5	-0.988688024996443
STARD13	-0.98852773896895
ATAD1	-0.987151091109632
GYG2	-0.986781448839315
RPL36AP43	-0.985600307030246
SKA2	-0.985166912189658
KCNAB3	-0.984885891962944
TATDN1P1	-0.98443815646565
TBL1XR1	-0.983996746055033
SOX5	-0.983950321457386
EPHX2	-0.98362506487116
PTCD2	-0.983612084047802
DLEU2	-0.983316741003868
ACYP1	-0.982962606642057
FBXO9	-0.982504893709178
KCNJ13	-0.981200763916349
MXRA7	-0.981104711922829
IGF2BP3	-0.980787372813644
RSBN1	-0.980037193002332
MON2	-0.979922777012318
CXXC4	-0.979597221221852
CNGB3	-0.979007327477396
TTC6	-0.978024578303285
SLC9A1	-0.977990440147075
FHOD3	-0.977795792161483
SRD5A3	-0.977309699763094
MMP16	-0.976747706375219
TWSG1	-0.976572051300144
GFRA2	-0.976375906742507
SEMA3D	-0.976203667617294
TP53INP1	-0.975640951690823
TTC23L	-0.974572153036541
BMP4	-0.973714033093081
CPSF6	-0.973205668210958
FBXL22	-0.973053040090169
CYP4A22	-0.972124488042359
SIM1	-0.971788456795122
CMPK1	-0.969789033165515
RPE	-0.967990576951327
LRRN3	-0.966388480383871
CHMP2B	-0.964910713252396
ZNF620	-0.963919160357921
KCNG3	-0.963861286368268
PLAT	-0.963622850076502
PDGFD	-0.96328007650642
CYBRD1	-0.962775897929721
PXDNL	-0.961297016170373
GAS2	-0.961295960905858
CALCOCO2	-0.960305857293149
ARL15	-0.959983237905799
NOTCH4	-0.959487436838671
LINC01278	-0.959202441340391
AASS	-0.958848448820501
HP	-0.958437425577901
ERICH1	-0.958031240086997
EVI2A	-0.958005015380163
MAN2A1	-0.956780630769509
HGSNAT	-0.956666686777232
RIC3	-0.955603952758178
LRP6	-0.955437077909799
KLB	-0.955345799745708
TREH	-0.954406149720081
SESN1	-0.953273783324444
TERF1	-0.953001821961632
PCDH12	-0.952797275669582
MIR133A1HG	-0.952423447141653
BNIPL	-0.952061511666517
ABCA10	-0.951788531350557
GLIDR	-0.951758820771322
PSMD6	-0.951301714047702
DOC2A	-0.950868519398342
SHOX2	-0.950576972189247
GPRC5B	-0.950350465507422
VSIG4	-0.949618747737749
CEP97	-0.949525413865862
CEPT1	-0.949418711816774
LRP12	-0.948871137183469
PDE5A	-0.947868191377307
COPS8	-0.947263583451659
DMAP1	-0.945910956583671
LINC00115	-0.944833213593422
MITF	-0.944239783454861
YIPF6	-0.944009140719242
SFXN3	-0.943006483449486
TSHR	-0.942433376699649
TPST2	-0.941457162880113
PLP1	-0.941258085469258
SHOC2	-0.940424956436068
SPDYA	-0.93924177948427
RPL5P24	-0.938911761313527
STX12	-0.937794958375644
ZKSCAN8	-0.937301506772958
ARRDC4	-0.937074690913354
SNRK	-0.936896299466832
FAM149A	-0.936167272936386
TTC34	-0.936104103192928
SOX6	-0.935875394868381
DUS4L	-0.935776098679679
PTPN4	-0.935640641396842
SCNN1A	-0.935293487433514
RCN2	-0.934592208532226
MYEF2	-0.933750980427975
TSEN2	-0.933182538810865
MSRB3	-0.932663352473838
ADCYAP1	-0.932488834010069
AMIGO2	-0.931435697810035
ATL3	-0.931077218502077
ITGA8	-0.930796627851129
HNRNPA1P15	-0.930137062985104
ARL13A	-0.930110921252127
MTURN	-0.929523753397389
LIN52	-0.929161990543266
BCRP3	-0.928442217198231
TIMP4	-0.927569412783102
CT62	-0.925993758991565
HAND2	-0.925628241639678
BRD7P4	-0.925365363159628
PTPRT	-0.925169638623125
MTND4P15	-0.92469908732637
ANTXR2	-0.924600394148721
TRIM13	-0.92440036226152
TPRKBP2	-0.924286843000605
GPR82	-0.924036448896978
MAP4K5	-0.922817087127891
PTGER3	-0.921650734969617
ASPH	-0.921545894232425
KCNIP2	-0.920818220075357
TRPC6	-0.920788491616811
ARL11	-0.920068094822631
LMLN	-0.920063112083034
HIF1AN	-0.91964198757826
CD33	-0.918751624190143
PTPRVP	-0.918416093031378
MYCT1	-0.918414833665269
PRKG1	-0.916490398067174
SFMBT1	-0.915511092642574
STX7	-0.915119443362139
CSF3R	-0.913525154733623
SLC35F5	-0.913467125255173
MYLK	-0.912978690976573
SCN7A	-0.912642143468746
ASB7	-0.912620534715899
CIB2	-0.912565386793573
PHACTR3	-0.912343132919976
ATP1B2	-0.911773530186137
IGF1	-0.911486784898449
ADAMTS19	-0.911267717276495
MTND1P36	-0.91038555164473
GIMAP4	-0.910182327579559
SLC30A1	-0.909688597869795
FBXO17	-0.908866982118836
NOX4	-0.907707662425966
ZNF354C	-0.906990667438584
PCDH18	-0.90686537102934
ARPIN	-0.906725816911058
PKN2	-0.905953555993115
ANKDD1A	-0.905856580566407
GDF9	-0.905574283091172
LAMA4	-0.905194007370441
TAPT1	-0.904866663465302
CASD1	-0.904127418640694
ZNF623	-0.903386133088351
FMO3	-0.903186247009671
FMOD	-0.90298394498359
PAX9	-0.902931885509944
COL21A1	-0.902879139737162
PAQR5	-0.902728828031539
GRIK1	-0.902712400518661
GDF11	-0.902370921847572
WSB1	-0.90233583054124
TLR4	-0.902172656032383
ENPEP	-0.902158388117793
MAN1A2	-0.901936141112725
GLIPR1	-0.901865646531683
RNF139	-0.901410439045724
ZNF423	-0.901315496283129
ZBTB20	-0.901293516727139
IAH1	-0.900430003173611
ZNF487	-0.900272290674197
LINC01410	-0.900071242141177
ZMYND19P1	-0.898751311529883
RPL5P30	-0.898284720378287
IL12RB2	-0.898139630749272
CXCL14	-0.897966241211278
SCARNA15	-0.897601016616551
SMURF2	-0.897120043840891
LIF	-0.896732603488005
EPHA3	-0.896398962817993
HSPE1P18	-0.896330706960566
MYOCD	-0.896252840429135
TMX3	-0.896037758793314
AGO3	-0.895090617367727
VIL1	-0.894786663213789
RAB5B	-0.894483206394972
RFX7	-0.894467591685402
MAGIX	-0.894099266634781
SLC7A14	-0.893218576843018
SLAIN1	-0.892903542232485
LRRC37BP1	-0.892662839733497
ZBTB8OS	-0.892486559442744
ITIH3	-0.892094737317084
RBMS2	-0.89186795156708
IKBKB	-0.890585296814181
ABCC4	-0.890206727805827
KCNAB1	-0.889986677479003
MGLL	-0.889694668381511
ANGPTL7	-0.889263428205465
CDC42EP3	-0.88914572139904
FGL2	-0.88827161229579
ENTPD5	-0.887551229531478
TMEM200B	-0.887527503845534
SPATA1	-0.886748597560132
TCEAL3	-0.886295515470484
ZNF365	-0.885492237530042
NLGN4X	-0.885117988737686
FKTN	-0.884177338542848
NIT2	-0.884003181519002
DNAJC22	-0.883634657717923
BBS7	-0.883288876278242
NOVA2	-0.883275307640516
ABCA8	-0.882717837018232
FAM180A	-0.882334985648715
CDNF	-0.881547958223647
UBE2D3	-0.881443739437412
RPL23AP82	-0.880587577075186
CAPN7	-0.879936107204976
FEZ2	-0.879875663546539
SSTR2	-0.879709868352143
CREBRF	-0.879311323193419
ETFA	-0.879272039680685
NPM1P26	-0.879037162564462
CSPG4P12	-0.878946779948492
MSR1	-0.87893149062282
ADCYAP1R1	-0.8787327307258
CYP51A1	-0.878215039775479
PIN4	-0.878092100767771
KIAA1755	-0.876763920436485
RNPC3	-0.876628822545627
ARHGAP24	-0.876422778659423
FAM13C	-0.876028570129311
FAM86B1	-0.875760427968722
IGF2BP2	-0.875546834249601
GDAP2	-0.875478741656545
TTC39A	-0.875322041905663
CREB5	-0.875112977900707
RASL11A	-0.874097404086249
JUND	-0.873363885406704
ZNF569	-0.872693930698119
SLC29A1	-0.872078186792923
AGTR1	-0.872001951284029
SCG5	-0.871882941276399
PAQR3	-0.87076155947881
IKZF5	-0.869969241296893
CYSLTR1	-0.869531732850923
TRIOBP	-0.869111519295206
CD93	-0.868728867157856
C5orf15	-0.868712709360682
SEL1L	-0.868392460215103
FAM91A1	-0.867198400841953
SORBS3	-0.867136676949419
SEC62	-0.867115766878085
B3GALT2	-0.86706078052189
ATPAF1	-0.865521886475073
PSMC3IP	-0.865043310323774
GSDMB	-0.864836946010259
HSPB8	-0.864748735836737
NEXN	-0.864743111723059
DPYSL3	-0.864688145653868
SLFN12	-0.86444806722807
DBI	-0.864145040304579
PCK1	-0.864125718810666
CYP4F8	-0.863973868997754
KDELR3	-0.863053165734076
CCND2	-0.862485668863559
GK5	-0.862413755099814
ZBTB37	-0.861819267367963
FREM1	-0.861632180851044
INMT	-0.861386546333375
PEX11A	-0.86122670694889
TBC1D19	-0.861035593653608
ZNRF2	-0.860489521207953
STON1	-0.860376070886639
SLC10A6	-0.860115201354896
LPCAT2	-0.859350580698087
SMN1	-0.859317180348245
TCTN2	-0.859284551116577
LTB4R	-0.859235396550358
ZNF572	-0.859204910396679
MDM4	-0.858802342898079
GOLGA6L4	-0.858454848912169
HSPA8P4	-0.858380372959496
EEF1A1P4	-0.858337053322617
GUSBP3	-0.858242768917535
MCTP1	-0.85788687881935
PDE2A	-0.856932614356032
TRERF1	-0.856581616652427
PDLIM1	-0.856444499191051
WDR33	-0.856209757350468
ANKRD24	-0.856038762968578
PRSS12	-0.855933835040301
THSD1	-0.855898884179042
SLC25A40	-0.855204173832269
NCBP2	-0.855145874596868
PTP4A2	-0.854719712974173
PAK2	-0.854439825554494
CD209	-0.854322893542996
GALNT4	-0.85363606001386
DVL3	-0.853239525920068
ROCK1P1	-0.853074826858567
TSHZ2	-0.853041177085807
DOK6	-0.852550203385752
SLC35E3	-0.852188823882674
ZNF772	-0.852115766201393
CNTFR	-0.85093302243457
OXTR	-0.848275063922102
PKD2L2	-0.84826583746524
EIF4E	-0.848148346169747
FOXP2	-0.847270746466984
GNRHR	-0.846348267019629
VEPH1	-0.846272886740778
CHST1	-0.846248575065911
TRIB2	-0.846169609907297
CEBPZOS	-0.845942855671564
WDFY3	-0.84573653917553
BBS2	-0.845658931568801
RBM43	-0.844940948618199
PEX12	-0.843855955755658
SSC5D	-0.843820220057919
MTND4P26	-0.84317580955751
UBL3	-0.842560894203226
LINC01482	-0.841916663761459
ZNF264	-0.841833424375578
TRIM52	-0.841765641908519
ADAMTSL5	-0.841329828367421
AZI2	-0.840513953196753
NFATC4	-0.840461874711963
AKT3	-0.84035844142198
NPTN	-0.839389539748459
APP	-0.839367772522928
RPL7P32	-0.839156546995687
CASC3	-0.838765008897337
PPT2	-0.838594768213351
SLC35A5	-0.837785996680017
MS4A4A	-0.837713867709815
NEK5	-0.836481774506357
EXTL2	-0.8364065865815
SLC25A35	-0.834174712397227
FLRT2	-0.833788763412018
SH3RF3	-0.833030489531125
IGF2	-0.832899656226501
FAH	-0.832860276908852
STXBP3	-0.832521425405909
C9orf152	-0.832021549116944
NUDT19P5	-0.831455676464019
TMOD2	-0.83120996144675
IFFO1	-0.831176607663915
NAP1L5	-0.830291931305792
OLMALINC	-0.83028994656897
TNPO1	-0.829715654688804
SP100	-0.829439012990029
CAPZA2	-0.829385648585022
FOXP1	-0.829361463821034
PYROXD2	-0.829243530908826
PIGB	-0.829054083940328
PPCS	-0.828741630373787
HSF2BP	-0.828736715134632
ABCC5	-0.82863922849491
RALGPS2	-0.827793553059802
NRP2	-0.827457753025974
MATR3	-0.827226792527611
CREB1	-0.827053478645397
BCDIN3D	-0.826755375117129
GPR173	-0.826575941616818
IPO7P2	-0.826291612166321
PDCD6IP	-0.826216431883464
IL11RA	-0.825967267091576
LTB4R2	-0.825414531677643
RIC1	-0.825319899700943
LRCH3	-0.825301566705598
CCDC115	-0.825103716889168
NANOS1	-0.824921193058814
ERMP1	-0.824908466157363
USP13	-0.824780925683685
ZNF644	-0.824135847383767
RAP1GAP2	-0.823971082248902
RBMX	-0.823767484709342
ZSCAN23	-0.823631218013462
AKR7L	-0.823210737391302
GPR156	-0.822427067666516
FBXO22	-0.821968173107876
CPT1C	-0.821896350414476
RBM6	-0.820882867145184
CYB5D1	-0.82073113923017
TCF7L2	-0.82030389689714
MTERF1	-0.820218707024488
SNRPD3	-0.820191311446378
EFNA5	-0.819782433919385
PPP2CA	-0.819393396033714
LHX4	-0.819356805140223
MAP3K12	-0.819140487675734
TBCEL	-0.818419994181372
RBP7	-0.818306892578635
UTP23	-0.817410288746184
ACOT13	-0.816682190938952
NIPAL2	-0.816624286193189
NRIP2	-0.816404121348935
ACSM6	-0.816312461472132
MICAL2	-0.816229395099319
TOB1	-0.816010762169275
EGOT	-0.815722248794617
OXR1	-0.815579824909962
NSMCE4A	-0.815283856248848
CALD1	-0.815236598369741
ACP1	-0.814879135855758
HOXC4	-0.814416402215709
NRG1	-0.814016857949338
DDX17	-0.814013418756093
SENP8	-0.813951293556976
CCDC74A	-0.813383885753423
TCEAL1	-0.813124920333096
ZEB2	-0.812974284813821
TMEM128	-0.812396831064582
MBTD1	-0.811380209422803
RFX3	-0.811201358918172
SLC30A9	-0.811010644354878
MYO5A	-0.810573130752396
FAXC	-0.809931824011252
TM6SF1	-0.809036277563122
PLEKHA1	-0.80849858540583
NAPB	-0.808236088608235
SLC9A9	-0.808012283405415
RAB39A	-0.807731264421596
MED28	-0.807625011350937
TSPAN3	-0.807516959597375
ARL5A	-0.807444592563147
SLC35B4	-0.807173366853133
TSSC2	-0.807062113247817
COA1	-0.807010114507068
GPD1L	-0.806911465781183
RPL17P17	-0.806621514223253
PGBD1	-0.806447811637757
FHL5	-0.806211720864709
TGFBR2	-0.806016877831142
PIGV	-0.805873085075646
NDN	-0.805578664888166
PIGM	-0.805239953926792
CCL21	-0.805171945576525
GPR155	-0.804569310035694
PCYOX1L	-0.804389580085515
ABCB1	-0.804021725156337
SEMA6A	-0.804018695102664
PGAP3	-0.803832757362761
ORMDL1	-0.803802154961771
SLC4A3	-0.803084146478617
SCN4A	-0.802824813777724
TOX4	-0.801938269192425
DNALI1	-0.801838832627116
HMGB3P9	-0.800963161119277
S100B	-0.800901362875566
DERL2	-0.800551065228955
SV2A	-0.800397200683203
ZNF641	-0.799808257841516
STRADA	-0.799009678258023
TGFBR1	-0.798895376035329
ZNF75D	-0.798583832040665
ENO4	-0.798341974933905
FAM185BP	-0.798257642477384
NDUFA5	-0.797984602056808
HS3ST3A1	-0.797953961544002
HS2ST1	-0.797475574005284
PGAM1P5	-0.796940555924587
BCL2L2	-0.796902500023834
KCNJ12	-0.796633479494587
TATDN1	-0.796335568283245
OR7E7P	-0.796166447819273
MBNL1	-0.796096677846055
PIPOX	-0.795939174020632
MS4A2	-0.79577240297926
MPLKIP	-0.795018407083184
STK17A	-0.794334536254509
SLC4A7	-0.794130797556887
GNE	-0.794088579626707
APOBEC2	-0.792324358805857
TTBK2	-0.791883822310272
CERKL	-0.791788213466611
ANKRD6	-0.791029395253875
PI15	-0.790984526255544
TMEM42	-0.790903581648329
CARF	-0.790715913691234
KITLG	-0.790388217377148
NUDT3	-0.79007286831696
ASAH2B	-0.789781038278557
CFP	-0.789735483489019
GXYLT1	-0.789647731444915
CPHL1P	-0.789008423678251
LHX6	-0.788871761018201
MKLN1	-0.788806061755428
TMEM165	-0.788748099705782
PRR3	-0.788718344341604
ZNF655	-0.788487398776971
AS3MT	-0.78803867690782
POLK	-0.78801631402622
AZIN2	-0.787454038420261
ANGEL1	-0.787427906369663
CLEC4A	-0.787077135451512
ZBTB6	-0.786109565344103
CYB5R2	-0.786095377060042
MKNK1	-0.785228070650996
PCDHGC3	-0.784471042035367
SRSF10	-0.784153475583098
MIR497HG	-0.784034064578553
BNIP3L	-0.783939629913745
KANK1	-0.783465958638592
TRIM8	-0.783190869199981
ALG13	-0.783164578129259
FAT4	-0.783058652572356
PAMR1	-0.782679534356827
TRIM68	-0.782645564878834
TFAP2B	-0.782475235893768
LRRC37B	-0.782185828759229
HSD3BP5	-0.782118983612278
MNAT1	-0.781902672055369
SRSF11	-0.781494822676257
ZFP2	-0.781435862430703
NT5DC3	-0.780714431837817
PRSS48	-0.780576730144557
RORA	-0.780473228659851
GGT5	-0.780322152812149
CLUAP1	-0.779801453175571
KCNK2	-0.779720011782132
MUC1	-0.779635970919564
C6orf120	-0.779622264931137
LAMB1	-0.779580685465529
NRK	-0.779450630859704
SLC30A7	-0.77905150747756
SALRNA2	-0.778404329814671
IQCK	-0.778091622261486
CYB5A	-0.776113434857063
NRBP2	-0.775654444345343
ENY2	-0.775285965170325
GUSBP5	-0.775052470046194
MBLAC2	-0.774568897396597
DLC1	-0.774249349227105
SERPINE1	-0.773891727603621
NRG4	-0.772461042398842
USP45	-0.772126022125397
STK38L	-0.77150014968104
THRA	-0.771191298677467
CACNA1D	-0.770976798347051
NDUFV3	-0.770905273958164
TUBGCP5	-0.770728924835632
ZNHIT6	-0.770670171518074
HNRNPA1P14	-0.770478977007389
FAM76A	-0.76979900470543
PDZD4	-0.7691518265819
AQP7	-0.768123026333165
YY1P1	-0.767560378710533
STAB1	-0.767120649198212
TRIM5	-0.766998246420298
MAP3K2	-0.76669794893866
TMEM63C	-0.766313004519697
TNKS	-0.766307997355516
LY6G5B	-0.765789031256722
EXOC6	-0.765750793548067
NCAM2	-0.765739223477936
BICD1	-0.765636279529403
RAP2B	-0.765556956452922
RASL11B	-0.764901204920742
MFSD8	-0.764752298858789
STARD3NL	-0.764276676690151
SORBS1	-0.763825307151154
ASCL2	-0.763663083479434
TCF4	-0.762791470198159
TAS2R43	-0.762318300691232
LRRC8C	-0.762143307422572
HMGN1	-0.762048513825977
SCIMP	-0.761623800359448
CDHR3	-0.761480008442523
NPIPA7	-0.761446540311991
RN7SL834P	-0.761158830611306
BNIP2	-0.761138170848273
SEMA3G	-0.76089304276776
RBM24	-0.760236387671484
ZNF571	-0.760221931096902
TRAK2	-0.759672679189626
EPB41L5	-0.759544847440831
CSRNP2	-0.759264844585479
KLHDC1	-0.759003221219885
PLEKHA6	-0.758829196274857
COL6A1	-0.757916939121245
NAP1L1	-0.757866230637013
SLC48A1	-0.757756235648024
SAR1A	-0.757548979088532
GNPDA2	-0.757275283743649
RIPK3	-0.757269539430693
SLC25A26	-0.756561797409313
PLEKHA3	-0.756285507507482
RGS22	-0.756170677681326
OLFML2B	-0.756168052462789
IDS	-0.755756564843831
UNC5A	-0.755736322254338
GIPR	-0.755166764945701
CEP57L1	-0.754493813856657
NEK9	-0.754449487359917
LBHD1	-0.754439580757725
GAL3ST4	-0.754302355238805
ITGA10	-0.754120150728491
TUSC3	-0.753387445132969
FAM66B	-0.752152214471414
IL5	-0.751689192256383
IGSF9B	-0.751630971489298
SLC5A9	-0.75145708765835
ROBO4	-0.751299468545701
FUS	-0.74975994978091
ZNF217	-0.74967205389884
GPR160	-0.749532700833711
ARPP19	-0.749240072516636
DHX15	-0.748372975653497
EPB41L2	-0.747972313448574
SNTB1	-0.747891389652854
ZNF507	-0.747291851073054
TRIM27	-0.746824249680477
ANGEL2	-0.746459715384197
FBXO15	-0.746066338315645
TLR7	-0.745471962741824
GGT1	-0.74527437743782
RTP4	-0.744715632170199
CLDN2	-0.744504597959615
HPGDS	-0.743142801668384
MPDZ	-0.742774889172248
RPL7P52	-0.74252470347299
SNURF	-0.74226100338695
CRYZL1	-0.74206446502077
EML1	-0.741995365023309
ATE1	-0.741766549737727
MAPRE2	-0.74147511160802
LAMTOR3	-0.741417278406097
ADH1B	-0.741293377178664
TRNP1	-0.740634707931956
KCTD9P4	-0.740539755579521
RPL13AP6	-0.740240206039577
PIGP	-0.739742630431367
NSUN3	-0.739576913668858
TREM2	-0.739248442496024
FFAR4	-0.738044301448905
CSRP1	-0.737892143907309
PACSIN1	-0.737849123928696
LIPT1	-0.737392781006662
NUMB	-0.737352830650478
ARHGAP44	-0.737030082894936
VIPR1	-0.736958046804862
UBR1	-0.736893115717323
SOCS7	-0.736799554322876
SNAPC3	-0.736538026058166
CPNE3	-0.736331975096989
LINC01341	-0.736327023798348
RBX1	-0.73611567900832
OR1L4	-0.735816637280098
CCDC149	-0.735709828270828
TMEM108	-0.735709097685059
KCTD6	-0.734481407943609
DAAM2	-0.734306630303109
ARIH1	-0.734247090056656
MRS2	-0.734114103444371
SS18L2	-0.734100796157535
